/home/dalton/School/DataMining/primary_small/train/brightpixel/3317_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4825_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2805_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5761_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/810_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5667_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2797_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3668_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6587_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2457_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3493_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6760_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5120_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6483_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1848_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3549_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4115_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6765_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2753_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2446_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/144_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2029_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3030_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2448_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4412_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1313_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1484_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1158_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2321_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1119_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/476_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/933_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6063_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2654_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5965_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5207_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5489_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/710_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2336_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6285_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/898_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1665_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3647_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2208_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/811_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5040_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/221_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/130_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1837_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4245_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6305_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1577_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4541_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3530_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6291_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6020_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5909_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2159_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2007_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5695_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3173_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1598_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2776_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/79_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6156_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4186_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2660_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4482_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5693_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5313_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6893_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6546_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4369_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1822_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/500_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1509_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/339_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5097_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1410_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5611_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1345_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5599_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2248_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6501_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/860_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5925_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2356_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1843_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4796_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4643_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1003_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6965_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3818_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5958_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5457_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4952_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3889_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/349_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5762_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4522_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5451_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/514_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2372_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2669_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2882_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3808_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/790_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1344_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6824_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2822_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3633_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5817_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4023_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2741_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3079_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3942_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3314_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/820_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/345_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5058_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3667_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6287_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6519_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4219_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3715_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1592_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1165_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/324_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5446_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6710_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3456_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2494_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2148_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3373_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/878_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3729_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/229_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6606_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5645_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3072_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4659_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2053_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6158_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1772_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1529_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4663_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2376_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2099_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2101_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2399_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5516_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5567_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4982_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/659_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6298_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6348_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2172_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/4471_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/5355_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/494_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1144_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/6412_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2243_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/1588_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/614_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/615_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/3333_brightpixel.png,0
/home/dalton/School/DataMining/primary_small/train/brightpixel/2293_brightpixel.png,0
